job_id,titulo,empresa,ubicacion,descripcion,fecha_pub,url,keyword,fuente,fecha_scrap,nivel,tipo_empleo,modalidad,salario
38127274,Growth‐focused Data Analyst — Quick Commerce Buenos Aires,PedidosYa,Buenos Aires,"PedidosYa busca un competente en análisis de datos para garantizar la calidad, disponibilidad y interpretación de la data para equipos del negocio. Trabajará conectando datos con insights que guíen decisiones estratégicas en mercados locales. La posición requiere dominio de SQL, Google Sheets y herramientas de visualización como Looker Studio y Tableau, con experiencia en desarrollo de reportes y capacidad para colaborar con Marketing, Comercial y Producto. J-*-Ljbffr Kit Empleo",N/A,https://www.opcionempleo.com.ar/jobad/ar38127274be5aec2ed738133c06507004,Data Analyst,opcionempleo,2026-09-14T17:50:48.949765,,,,
826105,Ai Tax Data Architect & Nlp Analyst Buenos Aires,Despegar.Com,Buenos Aires,"Despegar.com, Inc en Buenos Aires lidera innovación en datos e IA para viajes en América Latina. Buscamos Ingeniero/a de Datos con foco en arquitectura, NLP y BI para unirse al equipo. Diseñarás arquitecturas de datos, pipelines ETL/ELT y colaborarás con Tax y Finanzas para aplicar IA y generar reportes. Trabajarás con Power BI, Python, APIs y consultas SQL para entregar soluciones de BI productivos y escalables. J-18808-Ljbffr Kit Empleo",N/A,https://www.opcionempleo.com.ar/jobad/ar826105bb3fb40980d5aef832fdfb528a,Data Analyst,opcionempleo,2026-09-14T17:50:48.950093,,,,
758094,SR People & Culture Data Analyst - Esquema híbrido 3x2 (Buenos Aires),Michael Page,Buenos Aires,"Las principales responsabilidades del rol serán: - Transformar conjuntos de datos complejos en visualizaciones claras e intuitivas, presentando insights mediante herramientas de analisís. - Identificar oportunidades en el negocio utilizando fuentes de datos internas y externas para realizar recomendaciones basadas en evidencia. - Manipular grandes volúmenes de datos - Detectar de forma proactiva oportunidades de análisis que contribuyan a mejorar el desempeño del negocio y optimizar procesos. - Realizar análisis y participar en proyectos aportando recomendaciones de valor para los diferentes stakeholders. - Actuar como asesor de confianza, aportando conocimiento especializado sobre modelos de datos, flujos de información y productos analíticos, recomendando las herramientas más adecuadas para el análisis y reporting. - Brindar soporte a Product Owners en actividades de análisis, relevamiento de requerimientos y pruebas de aceptación de usuario para mejoras de productos. Page Group Argentina is acting as an Employment Agency in relation to this vacancy. Kit Empleo",N/A,https://www.opcionempleo.com.ar/jobad/ar312cb24a758094e6548afe6197d527c6,Data Analyst,opcionempleo,2026-09-14T17:50:48.950435,,,,
539426,Ai Tax Data Architect & Nlp Analyst Buenos Aires,Despegar.Com,Buenos Aires,"Despegar.com, Inc en Buenos Aires lidera innovación en datos e IA para viajes en América Latina. Buscamos Ingeniero/a de Datos con foco en arquitectura, NLP y BI para unirse al equipo. Diseñarás arquitecturas de datos, pipelines ETL/ELT y colaborarás con Tax y Finanzas para aplicar IA y generar reportes. Trabajarás con Power BI, Python, APIs y consultas SQL para entregar soluciones de BI productivos y escalables. J-*-Ljbffr Kit Empleo",N/A,https://www.opcionempleo.com.ar/jobad/ar539426f261c58be21f0ec38bef0cde23,Data Analyst,opcionempleo,2026-09-14T17:50:48.950762,,,,
61036,Hub Operations Data Analyst – Customer Ops Buenos Aires,Cabify,Buenos Aires,"Cabify Argentina busca un analista de datos para transformar información de operaciones logísticas en decisiones estratégicas. Serás guardián de la visibilidad operativa del Hub de Customer Operations, asegurando indicadores rigurosos para optimizar procesos y escalar nuestra operación. Trabajarás con equipos de Crossdock, Operational Excellence y Growth, desarrollando dashboards y nuevos controles. Se valorará experiencia en Excel/Sheets, Looker Studio, Tableau, Power BI y SQL, con enfoque en J-*-Ljbffr Kit Empleo",N/A,https://www.opcionempleo.com.ar/jobad/ar61036f2d021e9a3e95946f84898407ef,Data Analyst,opcionempleo,2026-09-14T17:50:48.951105,,,,
jobadar9c1d6a71de4de778b48f011c4ec06db0,Data & Bi Analyst Sr Remoto Buenos Aires,N/A,Buenos Aires,"Descripción del empleo: En StaffRock IT, empresa especializada en servicios de Staff Augmentation y Búsqueda y Selección de profesionales, nos encontramos en búsqueda de un Data & BI Analyst SR.para sumarse al equipo de una empresa líder en brindar servicios de emergencias médicas. Buscamos un cualificado con amplia experiência en el rol, excelentes habilidades de comunicación, autonomía y liderazgo técnico, con capacidad para resolver conflictos y orientado a resultados. ¿Cuál será tu misión? Sumarte al equipo de tecnología de nuestro cliente para liderar y acompañar la evolución de las capacidades de datos y analítica de negocio de la organización. Participarás activamente en iniciativas de transformación y modernización del ecosistema de información, impulsando la consolidación y unificación de datos en una arquitectura de Data Warehouse corporativa. Tareas y Responsabilidades: Diseñar y evolucionar soluciones de datos y reporting corporativo.- Transformar información operativa en insights accionables para negocio.- Participar en iniciativas de modernización y gobierno de datos.- Optimizar procesos de extracción, transformación y visualización de información.- Construir dashboards ejecutivos y modelos analíticos orientados a KPIs de negocio.- Identificar ocasiones de automatización y mejora continua sobre procesos de datos. Trabajar en conjunto con áreas funcionales y técnicas para traducir necesidades de negocio en soluciones analíticas ¿Qué skills y experiência buscamos?- Más de 5 años de experiência en el rol.- Experiência sólida en: IBM Cognos - InterSystems Caché - Microsoft SQL Server - Power BI (Mandatorio).- Dominio avanzado de SQL y modelado de datos.- Experiência en análisis y explotación de grandes volúmenes de información.- Conocimientos en arquitectura de datos, integración y calidad de información.- Experiência en construcción de dashboards y reporting ejecutivo.- Capacidad para trabajar sobre ecosistemas híbridos y entornos legacy en t Kit Empleo",N/A,https://www.opcionempleo.com.ar/jobad/ar9c1d6a71de4de778b48f011c4ec06db0,Data Analyst,opcionempleo,2026-09-14T17:50:48.951487,,,,
58567369361453456,Customer Operations Hub Data Analyst Chubut,Cabify,Chubut,"Cabify busca un/a Analista HUB de Customer Operations para transformar datos en decisiones y garantizar visibilidad operativa en nuestro Crossdock. Serás guardián de indicadores, colaborarás con equipos como Operational Excellence, Fleet Supply y Growth, y desarrollarás dashboards para escalar la logística de Cabify. Con más de 2 años de experiencia en análisis operativo, impactarás en SLA y tiempos de entrega. Ofrecemos oficina 100% presencial y ocasiones de desarrollo. J-*-Ljbffr Kit Empleo",N/A,https://www.opcionempleo.com.ar/jobad/ara58567369361453456c79708e23727d4,Data Analyst,opcionempleo,2026-09-14T17:50:48.951827,,,,
6973977,Data Analyst Lead Córdoba,Kinetic Talent,Argentina,"Desde Kinetic Talent , nos encontramos en b squeda de Data Analyst Lead, cuya misi n principal ser recolectar, limpiar, procesar e interpretar grandes vol menes de datos para transformarlos en informaci n estrat gica que permita a la empresa tomar decisiones comerciales fundamentadas. Su rol act a como un puente entre los datos t cnicos sin procesar y las necesidades de negocio de una organizaci n. Principales Funciones y Responsabilidades: Desarrollar e implementar la estrategia de gesti n de datos de la empresa alineada con los objetivos del negocio. Establecer pol ticas y est ndares de calidad de datos. Liderar iniciativas de alfabetizaci n de datos dentro de la organizaci n, promoviendo una cultura basada en datos. Recopilaci n de datos: Extraer informaci n desde bases de datos relacionales, archivos locales, plataformas en la nube, APIs o interactuando con las diferentes reas y referentes de la instituci n. Limpieza y preparaci n: Depurar errores, eliminar datos duplicados, corregir valores nulos y estructurar la informaci n (80% de su tiempo aprox.) Identificaci n de patrones: Aplicar l gica y m todos estad sticos para detectar tendencias, anomal as y oportunidades de mejora dentro del negocio. Visualizaci n y reportes: Dise ar dashboards y tableros interactivos automatizados para facilitar el monitoreo de m tricas principal (KPIs). Comunicaci n de hallazgos: Traducir m tricas complejas en reportes fáciles e historias basadas en datos para directivos o equipos no t cnicos. Kit Empleo",N/A,https://www.opcionempleo.com.ar/jobad/ar5ce8d6973977bda16caa297cd0405aa3,Data Analyst,opcionempleo,2026-09-14T17:50:48.952188,,,,
jobadard57a98dad51a0df8362bd1d5bc7f9cf2,Data Analyst Product Mapping + Data Engineer Ibte (Belgrano),ITPS,Argentina,"En ITPS One nos encontramos en la búsqueda de un/a Data Analyst (Product Mapping) Buscamos un perfil analítico, con robusto capacidad para comprender ecosistemas complejos de datos, relevar requerimientos y diseñar soluciones que aporten valor al negocio, trabajando de manera participativa con equipos multidisciplinarios. Diseño, construcción y mantenimiento de soluciones analíticas en Amazon QuickSight. Desarrollo de dashboards, análisis, datasets, ingestion, SPICE y modelos de datos orientados a negocio. Construcción y optimización de métricas, KPIs y visualizaciones para la toma de decisiones. Diseño y mantenimiento de reglas de mapeo entre productos de origen y destino. Análisis funcional de catálogos de productos, validación de reglas de negocio y documentación asociada. Validación de datos, consistencia de información y calidad de mapeos. Trabajo participativo con equipos de negocio, producto, tecnología y datos. Participación en iniciativas de mejora continua relacionadas con gobierno, calidad y explotación de información sobre AWS. Requisitos: Excluyentes Experiencia práctica en Amazon QuickSight: Datasets Data Ingestion SPICE Data Modeling Dashboards Experiencia trabajando con SQL. Conocimientos de AWS orientados a datos: Athena S3 Glue (deseable) Experiencia realizando análisis funcional y entendimiento de reglas de negocio. Experiencia en procesos de data mapping y validación de información. Manejo de Jira y Confluence. Capacidad para interactuar con áreas técnicas y de negocio. Deseables Conocimientos de Python para automatización, procesamiento o integración de datos. Experiencia participando en desarrollo de APIs o integraciones. Conocimientos de React, TypeScript o tecnologías frontend. Experiencia trabajando con WebSockets o visualizaciones en tiempo real. Docker y GitHub Actions. Experiencia en industria TELCO. Conocimiento de catálogos de productos TELCO. Kit Empleo",N/A,https://www.opcionempleo.com.ar/jobad/ard57a98dad51a0df8362bd1d5bc7f9cf2,Data Analyst,opcionempleo,2026-09-14T17:50:48.952528,,,,
623696,Data Analyst Buenos Aires (Argentina),Experis,Argentina,"En Experis Argentina nos encontramos en la búsqueda de un Data Analyst para una significativo compañía del sector de energía.Condiciones de contratación:Lugar de Trabajo: MicrocentroJornada de trabajo: Full Time 9am – 6pmModalidad de trabajo: Modalidad híbridaContrato: Por tiempo indeterminado directamente con la empresa clienteSalario: A convenirCobertura médica/medicina prepaga: Omint Plan F, para vos y tu grupo familiarVacaciones: conforme a la legislación vigente (10 días hábiles)Día de cumpleaños: Medio día libre para festejar y disfrutar con tus seres queridosBono anual: 11% (sujeto a política vigente)Revisión salarial: según política de la CompañíaVale de almuerzo: $ *,15 (monto fijo vigente)Consumo gas: $ ,19 (monto fijo vigente)Compensación de gastos por home office: $ (monto fijo vigente)Estacionamiento: libre en CSMProgramas de capacitación y desarrollo: Plataforma Universidad CorporativaServicio Médico en plantaSeguro de vida: equivalente a 24 salariosDescuentos corporativos y convenios.Conocimientos / Skills técnicos:Graduado/a o estudiante avanzado/a de Ingeniería Industrial, Administración, Sistemas, Economía, Ciencia de Datos o carreras afines.Manejo avanzado de Excel y Power BI y herramientas de visualización de datos.Experiencia en análisis, extracción y automatización de datos.Capacidad para relevar, analizar y optimizar procesos.Experiencia o interés en creación y desarrollo de motores de datos utilizando IA.Gestión y seguimiento de proyectos.Capacidad para interactuar con equipos operativos y gerenciales.Perfil proactivo, autónomo y adaptable.Será un plus si tenés experiencia en:Metodologías ágiles.Mejora continua.Automatización de procesos.Inteligencia Artificial aplicada a datos.Desarrollo de soluciones orientadas a transformar grandes volúmenes de información en insights accionables.Al postularte o avanzar en este proceso, aceptas el tratamiento de tus datos personales conforme a nuestra Política de Privacidad, en cumplimiento de la Ley . ManpowerGroup Argentina tratará tu información exclusivamente con fines de evaluación y contacto en relación con ocasiones laborales. Podes ejercer tus derechos de acceso, rectificación o supresión cuando lo desees. J-*-Ljbffr Kit Empleo",N/A,https://www.opcionempleo.com.ar/jobad/ar623696b1754e550c68211f56423f4706,Data Analyst,opcionempleo,2026-09-14T17:50:48.952871,,,,
